time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2091.7083,275.404,276.425,3.19817,0.248119,0.154698,0.000950494,0.00155043,0.00287586,-0.000599932,0.00195585,1.01559e-06,0,1.29562e-05,2.14244e-14,5.97393e-05,nan,1.11158e-06,1.37424e-17,3.01148e-06,nan,18.5678,146.695,13.6354,1.27801,119.465,0.613839,16.928,0.017288,0.613839,7.38352,0.0945372,12.1717,0.1111,0.0155407,11.9352,0.015346,0.0259279,0.0146152,0.0152647,11.9352,0.00995894,1.91688,1.09506,0.00145464,0.239458,0.0015346,0.00432131,0.000613839,0.00246124,0.239458,0.507656,1.01559e-06,4.93243,0.631127
2091.7917,271.616,272.008,0,0.215735,0,0,0.00088497,0.00112805,-0.00088497,0.00192859,0,0,1.19252e-07,2.23486e-14,3.01455e-05,nan,1.87055e-08,1.41887e-17,1.19749e-06,nan,18.5041,146.67,13.5986,1.30906,119.459,0.598479,16.9001,0.016286,0.598479,7.39761,0.0938589,12.1721,0.112255,0.0160982,11.9346,0.014962,0.0258916,0.0142495,0.0152941,11.9346,0.00991012,1.91691,1.09512,0.00149326,0.239443,0.0014962,0.00431527,0.000598479,0.00246594,0.239443,0.300456,0,4.90556,0.614765
2091.8750,269.872,270.253,0,0.211727,0,0,0.00076969,0.000590003,-0.00076969,0.00190176,0,0,6.99818e-14,2.35408e-14,1.28125e-05,nan,1.87525e-14,1.48398e-17,5.59186e-07,nan,18.4415,146.668,13.5618,1.35047,119.456,0.583385,16.8719,0.0153352,0.583385,7.42008,0.0931904,12.1727,0.112918,0.0168492,11.9344,0.0145846,0.0258545,0.0138901,0.0153407,11.9344,0.00986186,1.91694,1.09514,0.00154389,0.239438,0.00145846,0.00430909,0.000583385,0.00247343,0.239438,0.270144,0,4.87974,0.59872
2091.9583,270.754,270.943,0,0.211727,0,0,0.000762458,0.000506517,-0.000762458,0.00187514,0,0,6.54598e-27,2.42111e-14,7.62387e-06,nan,1.7638e-27,1.51943e-17,4.08088e-07,nan,18.379,146.676,13.5248,1.3955,119.456,0.568432,16.8433,0.0144255,0.568432,7.44544,0.0925253,12.1732,0.113239,0.0176778,11.9344,0.0142108,0.0258166,0.0135341,0.0153932,11.9344,0.0098137,1.91697,1.09516,0.00159847,0.23944,0.00142108,0.00430276,0.000568432,0.00248188,0.23944,0.413629,0,4.85422,0.582858
2092.0417,270.329,270.536,0,0.211727,0,0,0.000745313,0.000483807,-0.000745313,0.00185041,0,0,8.59505e-34,2.46324e-14,5.63775e-06,nan,1.73901e-34,1.54012e-17,3.53904e-07,nan,18.3201,146.684,13.49,1.43648,119.458,0.554556,16.8161,0.0136096,0.554556,7.4699,0.0919053,12.1737,0.113456,0.0184306,11.9345,0.0138639,0.0257801,0.0132037,0.0154437,11.9345,0.0097687,1.917,1.09517,0.00164819,0.239445,0.00138639,0.00429669,0.000554556,0.00249004,0.239445,0.522456,0,4.83009,0.568166
2092.1250,271.657,271.641,1.0674,0.338167,0.0923674,0.000720117,0.000946199,0.00143164,-0.000226082,0.00182632,1.11024e-07,0,2.48235e-05,2.44801e-14,1.24762e-06,nan,1.20399e-06,1.52752e-17,9.38026e-07,nan,18.2614,146.687,13.4557,1.4712,119.462,0.54106,16.789,0.0128428,0.54106,7.49276,0.0912985,12.174,0.113439,0.0190579,11.9347,0.0135265,0.0257436,0.0128824,0.0154908,11.9347,0.00972453,1.91703,1.09518,0.00168965,0.239456,0.00135265,0.0042906,0.00054106,0.00249766,0.239456,0.729731,1.11024e-07,4.80577,0.553903
2092.2083,273.986,273.639,3.94336,0.33362,0.552339,0.00446007,0.00178944,0.00322568,0.00267062,0.00180784,4.00661e-06,0,3.16065e-05,2.27291e-14,3.10682e-05,nan,2.70692e-06,1.42814e-17,2.69412e-06,nan,18.2166,146.64,13.4305,1.45563,119.473,0.530666,16.7697,0.0122915,0.530666,7.49451,0.0908048,12.1733,0.112566,0.018661,11.9357,0.0132666,0.0257177,0.0126349,0.0154941,11.9357,0.00968884,1.91706,1.09523,0.00166652,0.239489,0.00132666,0.00428628,0.000530666,0.00249824,0.239489,1.04816,4.00661e-06,4.78616,0.542957
2092.2917,283.094,281.893,4.99359,0.207108,1.73342,0.0121448,0.00420328,0.00419394,0.00794153,0.00182458,4.91167e-06,0,1.31279e-05,2.1996e-14,5.24505e-05,nan,1.32929e-06,1.37733e-17,3.8142e-06,nan,18.2655,146.66,13.4643,1.4288,119.478,0.539625,16.8021,0.0129353,0.539625,7.48754,0.0912528,12.1733,0.112334,0.018099,11.9361,0.0134906,0.0257631,0.0128482,0.0154794,11.9361,0.00972383,1.91709,1.09525,0.0016326,0.239502,0.00134906,0.00429385,0.000539625,0.00249592,0.239502,2.01495,4.91167e-06,4.80118,0.55256
2092.3750,293.669,292.037,5.51093,0.122521,2.53253,0.0146313,0.0054142,0.00313232,0.00921709,0.00189235,4.93131e-06,0,1.31281e-08,2.37176e-14,3.76073e-05,nan,1.84188e-09,1.48874e-17,2.84197e-06,nan,18.4491,146.814,13.5848,1.40665,119.479,0.576531,16.9107,0.0152489,0.576531,7.47898,0.0931294,12.1738,0.111319,0.017677,11.9362,0.0144133,0.0259148,0.0137269,0.0154615,11.9362,0.00986615,1.91712,1.09516,0.00160582,0.239503,0.00144133,0.00431913,0.000576531,0.00249306,0.239503,2.8645,4.93131e-06,4.86431,0.59178
2092.4583,296.712,295.41,5.83032,0.131118,1.83683,0.0103019,0.00461536,0.00351142,0.00568651,0.0019441,4.92677e-06,0,3.05668e-06,2.47642e-14,3.60376e-05,nan,2.573e-07,1.5645e-17,3.10979e-06,nan,18.5894,146.944,13.6798,1.39833,119.482,0.604565,16.9978,0.0169398,0.604565,7.47448,0.0945847,12.1744,0.110347,0.0175426,11.9365,0.0151141,0.0260376,0.0143944,0.0154524,11.9365,0.00997724,1.91715,1.09509,0.00159527,0.239508,0.00151141,0.00433959,0.000604565,0.00249156,0.239508,2.26414,4.92677e-06,4.90957,0.621505
2092.5417,294.804,294.167,6.02126,0.117075,1.00353,0.0056148,0.0034285,0.00298735,0.0021863,0.001975,4.5426e-06,0,1.18551e-06,2.52488e-14,3.24737e-05,nan,1.05812e-07,1.60068e-17,2.65819e-06,nan,18.6751,147.012,13.741,1.38656,119.485,0.621102,17.0558,0.0178745,0.621102,7.46581,0.0954694,12.1751,0.109954,0.0173648,11.9368,0.0155276,0.0261206,0.0147881,0.0154348,11.9368,0.0100458,1.91719,1.09507,0.00158074,0.239514,0.00155276,0.00435343,0.000621102,0.00248867,0.239514,1.24709,4.5426e-06,4.9341,0.638977
2092.6250,288.784,288.831,5.95785,0.128968,0.597051,0.0040013,0.00283329,0.00275821,0.00116801,0.00196581,3.52429e-06,0,2.53551e-08,2.55228e-14,2.68526e-05,nan,4.16203e-09,1.6131e-17,2.39482e-06,nan,18.6558,147.001,13.7349,1.39093,119.487,0.615635,17.055,0.0174489,0.615635,7.46654,0.0952493,12.1757,0.11045,0.0174638,11.9371,0.0153909,0.0261221,0.014658,0.0154366,11.9371,0.0100316,1.91722,1.0951,0.0015857,0.239519,0.00153909,0.00435369,0.000615635,0.00248892,0.239519,0.837523,3.52429e-06,4.92096,0.633084
2092.7083,279.594,280.587,5.68781,0.12868,0.128935,0.000886732,0.00158912,0.00211291,-0.000702384,0.0019471,4.0377e-07,0,3.82685e-08,2.56287e-14,2.11784e-05,nan,6.71795e-09,1.61413e-17,1.81942e-06,nan,18.6125,146.974,13.7125,1.3999,119.491,0.604963,17.0397,0.0167228,0.604963,7.47058,0.094778,12.1763,0.111037,0.0176408,11.9374,0.0151241,0.0261035,0.0144039,0.0154453,11.9374,0.00999841,1.91725,1.09515,0.00159609,0.239526,0.00151241,0.00435058,0.000604963,0.00249026,0.239526,0.261107,4.0377e-07,4.90006,0.621686
2092.7917,270.536,271.446,0.649052,0.141986,0.00820349,3.82606e-05,0.000904184,0.00110835,-0.000865924,0.00192012,0,0,2.08196e-09,2.58466e-14,1.31013e-05,nan,5.63589e-10,1.62276e-17,9.4747e-07,nan,18.5488,146.944,13.6755,1.42011,119.493,0.589777,17.0115,0.0157506,0.589777,7.4821,0.0941034,12.1768,0.111597,0.0180159,11.9376,0.0147444,0.0260665,0.0140423,0.0154692,11.9376,0.00994973,1.91728,1.09519,0.00162024,0.239533,0.00147444,0.00434442,0.000589777,0.0024941,0.239533,0.324712,0,4.87331,0.605527
2092.8750,270.84,271.161,0,0.109882,0,0,0.000791008,0.000495941,-0.000791008,0.00189364,0,0,6.43549e-29,2.61619e-14,6.79942e-06,nan,2.67918e-29,1.63867e-17,3.82643e-07,nan,18.4868,146.949,13.6388,1.46181,119.494,0.574902,16.9831,0.0148311,0.574902,7.50587,0.0934419,12.1773,0.111888,0.0187851,11.9377,0.0143726,0.0260289,0.0136881,0.0155185,11.9377,0.00990187,1.91731,1.09521,0.00167103,0.239537,0.00143726,0.00433816,0.000574902,0.00250203,0.239537,0.551115,0,4.84797,0.589733
2092.9583,269.356,269.776,0,0.112586,0,0,0.0006851,0.000452435,-0.0006851,0.00186738,0,0,5.4957e-31,2.62489e-14,4.89959e-06,nan,2.30835e-31,1.64032e-17,3.24014e-07,nan,18.4252,146.959,13.6019,1.5054,119.496,0.560167,16.9543,0.0139513,0.560167,7.53188,0.0927837,12.1779,0.1121,0.019584,11.9378,0.0140042,0.0259905,0.0133373,0.0155722,11.9378,0.0098541,1.91735,1.09522,0.00172428,0.239543,0.00140042,0.00433174,0.000560167,0.0025107,0.239543,0.149169,0,4.82326,0.574118
2093.0417,269.208,269.519,0,0.115826,0,0,0.000695036,0.000414182,-0.000695036,0.00184297,0,0,0,2.63615e-14,2.80316e-06,nan,0,1.64413e-17,2.65135e-07,nan,18.3673,146.969,13.5672,1.54652,119.498,0.546493,16.9269,0.0131622,0.546493,7.55701,0.0921702,12.1784,0.112231,0.0203412,11.938,0.0136623,0.0259536,0.0130117,0.015624,11.938,0.00980945,1.91737,1.09523,0.0017743,0.239549,0.00136623,0.0043256,0.000546493,0.00251907,0.239549,0.227884,0,4.80012,0.559655
2093.1250,271.344,271.396,0,0.134171,0,0,0.000751007,0.000492519,-0.000751007,0.00181914,0,0,1.00621e-09,2.64219e-14,5.41128e-09,nan,1.05107e-10,1.64489e-17,2.74247e-07,nan,18.3096,146.979,13.5328,1.58608,119.501,0.533158,16.8995,0.0124185,0.533158,7.58227,0.0915692,12.1788,0.112312,0.0210698,11.9382,0.0133289,0.0259165,0.0126942,0.015676,11.9382,0.00976559,1.9174,1.09523,0.00182238,0.239557,0.00133289,0.00431941,0.000533158,0.00252749,0.239557,0.527715,0,4.77676,0.545576
2093.2083,279.768,279.13,4.06659,0.273452,0.833076,0.00627864,0.00250841,0.0048764,0.00377024,0.00180525,3.30325e-06,0,8.01274e-05,2.25245e-14,3.28698e-05,nan,9.70018e-06,1.42315e-17,3.86733e-06,nan,18.2746,146.941,13.5142,1.56366,119.516,0.525339,16.8855,0.012016,0.525339,7.58688,0.0911725,12.1774,0.110509,0.0205325,11.9395,0.0131335,0.0258976,0.0125081,0.0156852,11.9395,0.00973717,1.91743,1.09527,0.001792,0.239599,0.00131335,0.00431626,0.000525339,0.00252903,0.239599,1.10803,3.30325e-06,4.76043,0.537355
2093.2917,286.82,285.893,5.11079,0.1688,1.84113,0.0122996,0.00450574,0.00426368,0.00779391,0.00183351,4.92284e-06,0,4.07856e-06,2.31394e-14,4.90324e-05,nan,8.84382e-07,1.46248e-17,3.86226e-06,nan,18.3435,146.95,13.5638,1.50939,119.525,0.540774,16.9299,0.0129492,0.540774,7.57211,0.0917699,12.1774,0.110276,0.0194327,11.9402,0.0135194,0.0259597,0.0128756,0.0156543,11.9402,0.00978377,1.91746,1.09531,0.00172548,0.23962,0.00135194,0.00432662,0.000540774,0.00252411,0.23962,2.12654,4.92284e-06,4.77975,0.553724
2093.3750,295.032,293.551,5.47936,0.121661,2.11118,0.0120144,0.00466465,0.00322959,0.00734972,0.00189369,4.92988e-06,0,3.1799e-07,2.48242e-14,3.16574e-05,nan,2.68929e-08,1.57437e-17,2.8601e-06,nan,18.4912,147.073,13.666,1.48729,119.528,0.573757,17.0199,0.0148431,0.573757,7.56636,0.093216,12.178,0.10955,0.0190125,11.9406,0.0143439,0.0260855,0.0136609,0.0156423,11.9406,0.00989433,1.91749,1.09525,0.00169901,0.239627,0.00143439,0.00434758,0.000573757,0.00252219,0.239627,2.46077,4.92988e-06,4.82524,0.5886
2093.4583,299.109,297.775,5.69189,0.139589,1.22021,0.0071993,0.00383161,0.0040605,0.00336769,0.00192817,4.82459e-06,0,1.28561e-05,2.54819e-14,3.85384e-05,nan,1.59342e-06,1.62217e-17,3.61041e-06,nan,18.5751,147.14,13.7277,1.47147,119.533,0.592496,17.0758,0.0158605,0.592496,7.56033,0.0940393,12.1786,0.109147,0.0187383,11.9411,0.0148124,0.0261647,0.0141071,0.0156298,11.9411,0.00995828,1.91752,1.09522,0.00167961,0.239636,0.00148124,0.00436078,0.000592496,0.00252018,0.239636,1.8508,4.82459e-06,4.84734,0.608357
2093.5417,291.628,291.567,5.88455,0.217581,1.22556,0.00933275,0.00479526,0.00608139,0.00453749,0.00195913,4.90091e-06,0,4.13288e-05,2.40426e-14,8.25996e-05,nan,7.07564e-06,1.54412e-17,5.86333e-06,nan,18.6516,147.133,13.7845,1.4174,119.534,0.609281,17.1278,0.0167389,0.609281,7.53037,0.0947728,12.1781,0.108675,0.017796,11.9413,0.015232,0.0262389,0.0145067,0.015568,11.9413,0.0100157,1.91755,1.09528,0.0016159,0.239631,0.0015232,0.00437315,0.000609281,0.00251019,0.239631,1.77949,4.90091e-06,4.86705,0.62602
2093.6250,288.117,288.239,6.01118,0.175226,0.993432,0.00583828,0.00373196,0.00440821,0.00210632,0.00197959,4.63518e-06,0,9.54545e-06,2.4382e-14,6.4623e-05,nan,1.52929e-06,1.56315e-17,4.29671e-06,nan,18.7042,147.115,13.8249,1.37867,119.528,0.620236,17.166,0.0172551,0.620236,7.50379,0.0952292,12.1781,0.109324,0.0171315,11.9409,0.0155059,0.0262943,0.0147675,0.0155133,11.9409,0.0100525,1.91759,1.09535,0.00157128,0.239611,0.00155059,0.00438238,0.000620236,0.00250133,0.239611,1.22703,4.63518e-06,4.87934,0.637491
2093.7083,276.382,277.197,3.38709,0.308055,0.0919414,0.000878943,0.00154354,0.0031879,-0.000664599,0.00196608,1.10248e-06,0,2.44877e-05,2.38666e-14,4.99599e-05,nan,2.90418e-06,1.52437e-17,3.11064e-06,nan,18.6743,147.061,13.8104,1.36927,119.524,0.612441,17.1574,0.0166909,0.612441,7.49382,0.0948521,12.1783,0.110324,0.016982,11.9406,0.015311,0.0262847,0.0145819,0.0154929,11.9406,0.0100266,1.91762,1.09543,0.00156085,0.239597,0.0015311,0.00438078,0.000612441,0.00249801,0.239597,0.652443,1.10248e-06,4.86389,0.629132
2093.7917,267.115,267.817,0,0.183284,0,0,0.000737272,0.000331312,-0.000737272,0.00193877,0,0,1.47888e-09,2.57357e-14,9.42127e-06,nan,3.90617e-10,1.63968e-17,3.53027e-07,nan,18.6116,147.036,13.7732,1.39702,119.521,0.597074,17.1289,0.0157207,0.597074,7.50658,0.0941725,12.1785,0.110945,0.0174981,11.9404,0.0149268,0.0262474,0.014216,0.0155194,11.9404,0.00997757,1.91765,1.09548,0.00159516,0.239589,0.00149268,0.00437457,0.000597074,0.00250226,0.239589,0.303034,0,4.83838,0.612794
2093.8750,268.993,269.191,0,0.168016,0,0,0.000699084,0.000136063,-0.000699084,0.00191198,0,0,0,2.68443e-14,2.71115e-06,nan,0,1.70762e-17,1.09617e-07,nan,18.5501,147.057,13.7361,1.45201,119.52,0.582015,17.1003,0.0148029,0.582015,7.53435,0.0935046,12.179,0.111099,0.0185329,11.9403,0.0145504,0.0262095,0.0138575,0.0155769,11.9403,0.00992927,1.91769,1.09549,0.00166156,0.239589,0.00145504,0.00436825,0.000582015,0.00251152,0.239589,0.169586,0,4.81402,0.596818
2093.9583,271.164,271.284,0,0.168016,0,0,0.000725546,0.000154892,-0.000725546,0.0018854,0,0,0,2.68879e-14,1.97915e-06,nan,0,1.70783e-17,9.92757e-08,nan,18.4884,147.078,13.6989,1.50594,119.521,0.567097,17.0713,0.0139248,0.567097,7.56269,0.0928401,12.1796,0.111194,0.0195473,11.9404,0.0141774,0.0261707,0.0135023,0.0156354,11.9404,0.00988108,1.91772,1.09549,0.00172678,0.23959,0.00141774,0.00436179,0.000567097,0.00252097,0.23959,0.20699,0,4.78953,0.581022
2094.0417,270.328,270.482,0,0.168016,0,0,0.000688937,0.000159989,-0.000688937,0.0018607,0,0,0,2.6898e-14,1.39506e-06,nan,0,1.70599e-17,8.75914e-08,nan,18.4305,147.097,13.6638,1.5551,119.522,0.553254,17.0437,0.0131372,0.553254,7.58961,0.0922208,12.1801,0.111265,0.0204702,11.9404,0.0138314,0.0261336,0.0131727,0.0156909,11.9404,0.00983603,1.91775,1.09549,0.0017864,0.239593,0.00138313,0.00435559,0.000553254,0.00252994,0.239593,0.282846,0,4.76666,0.566391
2094.1250,270.462,270.572,0,0.168016,0,0,0.000689046,0.000167032,-0.000689046,0.00183658,0,0,0,2.69077e-14,9.54409e-07,nan,0,1.70414e-17,8.02629e-08,nan,18.373,147.115,13.6291,1.60246,119.523,0.539754,17.0162,0.0123949,0.539754,7.61649,0.0916141,12.1805,0.111321,0.0213583,11.9405,0.0134939,0.0260961,0.0128513,0.0157463,11.9405,0.00979178,1.91777,1.09549,0.00184397,0.239597,0.00134939,0.00434936,0.000539754,0.0025389,0.239597,0.329589,0,4.74388,0.552149
2094.2083,275.162,274.497,1.69806,0.363492,0.467896,0.00335411,0.00158414,0.00289151,0.00176997,0.0018148,1.24192e-06,0,7.67103e-05,2.49358e-14,-1.51478e-05,nan,9.31109e-06,1.58396e-17,1.57109e-06,nan,18.3202,147.118,13.5979,1.62799,119.532,0.527573,16.9914,0.0117534,0.527573,7.63786,0.091053,12.1805,0.110568,0.0217802,11.9413,0.0131893,0.0260622,0.0125613,0.0157901,11.9413,0.0097509,1.9178,1.0955,0.00187236,0.239623,0.00131893,0.00434371,0.000527573,0.00254602,0.239623,0.803025,1.24192e-06,4.72232,0.539326
2094.2917,288.644,287.467,5.13575,0.226147,2.21055,0.0139611,0.00495735,0.00607851,0.00900375,0.00184306,4.92477e-06,0,4.2441e-05,2.18068e-14,6.21595e-05,nan,5.95176e-06,1.4151e-17,5.36031e-06,nan,18.3896,147.109,13.6473,1.54188,119.559,0.543021,17.0356,0.0127048,0.543021,7.6187,0.0916075,12.1784,0.107502,0.0199669,11.9436,0.0135755,0.0261239,0.0129291,0.0157501,11.9436,0.00979452,1.91783,1.09553,0.00176283,0.239693,0.00135755,0.00435398,0.000543021,0.00253964,0.239693,2.64758,4.92477e-06,4.74229,0.555726
2094.3750,294.067,293.078,5.61748,0.225349,2.49307,0.0168044,0.006492,0.00685187,0.0103124,0.00192118,4.9314e-06,0,4.80146e-05,2.21578e-14,8.75178e-05,nan,5.21542e-06,1.45407e-17,6.51846e-06,nan,18.583,147.193,13.7784,1.46334,119.562,0.585912,17.1503,0.0151756,0.585912,7.58482,0.0934098,12.1779,0.106364,0.0185116,11.944,0.0146478,0.0262838,0.0139503,0.0156798,11.944,0.00993241,1.91786,1.09552,0.00166966,0.239696,0.00146478,0.00438064,0.000585912,0.00252834,0.239696,3.2844,4.9314e-06,4.80458,0.601087
2094.4583,295.083,294.517,6.17556,0.178527,2.31399,0.0151721,0.00658795,0.00544997,0.00858417,0.00200942,4.93126e-06,0,1.20034e-05,2.29616e-14,7.54458e-05,nan,1.16964e-06,1.52266e-17,5.28432e-06,nan,18.8032,147.311,13.9277,1.40262,119.557,0.634293,17.2815,0.0178713,0.634293,7.54825,0.0955022,12.1777,0.105411,0.0174541,11.9437,0.0158573,0.0264678,0.0151022,0.0156044,11.9437,0.0100925,1.91789,1.0955,0.00159908,0.239675,0.00158573,0.00441129,0.000634293,0.00251615,0.239675,2.91734,4.93126e-06,4.87547,0.652164
2094.5417,292.811,292.528,6.52373,0.219831,1.48684,0.0101413,0.00540649,0.00602341,0.00473481,0.00206364,4.91639e-06,0,4.44397e-05,2.27129e-14,8.97079e-05,nan,5.21902e-06,1.51361e-17,5.92591e-06,nan,18.9417,147.37,14.0239,1.36204,119.551,0.663812,17.3681,0.0194034,0.663812,7.51581,0.0967499,12.1775,0.105136,0.0167748,11.9433,0.0165953,0.0265909,0.0158051,0.0155377,11.9433,0.0101896,1.91793,1.09552,0.00155172,0.239652,0.00165953,0.00443181,0.000663812,0.00250534,0.239652,2.0876,4.91639e-06,4.91775,0.683216
2094.6250,287.713,288.012,6.63611,0.135752,1.07691,0.00588542,0.00378812,0.00346151,0.00209729,0.00208148,4.67208e-06,0,1.91854e-06,2.34877e-14,5.63565e-05,nan,3.21587e-07,1.55993e-17,3.40759e-06,nan,18.9915,147.362,14.062,1.33784,119.542,0.673227,17.4054,0.0197514,0.673227,7.49075,0.0970923,12.1775,0.105907,0.0163808,11.9427,0.0168307,0.0266459,0.0160292,0.0154864,11.9427,0.0102187,1.91797,1.09558,0.00152401,0.239625,0.00168307,0.00444098,0.000673227,0.00249699,0.239625,1.17383,4.67208e-06,4.92946,0.692978
2094.7083,276.658,277.828,5.54355,0.135974,0.164693,0.00111812,0.00165111,0.00195047,-0.000532988,0.0020654,1.37225e-06,0,1.92079e-07,2.41323e-14,2.62147e-05,nan,2.38017e-08,1.5923e-17,1.77229e-06,nan,18.959,147.351,14.0454,1.35698,119.54,0.663934,17.3959,0.0190315,0.663934,7.49534,0.0966391,12.1782,0.106864,0.0167395,11.9425,0.0165983,0.026636,0.0158079,0.0154964,11.9425,0.0101877,1.918,1.09563,0.00154714,0.239619,0.00165983,0.00443934,0.000663934,0.00249851,0.239619,0.363401,1.37225e-06,4.91363,0.682965
2094.7917,269.182,269.815,0,0.172516,0,0,0.00080751,0.000462295,-0.00080751,0.00203601,0,0,9.04176e-12,2.48642e-14,1.03781e-05,nan,2.9943e-12,1.6337e-17,4.36338e-07,nan,18.8943,147.343,14.0067,1.39534,119.54,0.647326,17.3672,0.0179279,0.647326,7.51286,0.0959127,12.1788,0.107448,0.0174443,11.9425,0.0161832,0.0265993,0.0154125,0.0155331,11.9425,0.0101358,1.91804,1.09567,0.00159328,0.239619,0.00161832,0.00443321,0.000647326,0.00250436,0.239619,0.199444,0,4.8876,0.665254
2094.8750,268.961,269.348,0,0.172343,0,0,0.000737422,0.00028751,-0.000737422,0.00200707,0,0,0,2.51805e-14,5.31905e-06,nan,0,1.65069e-17,2.28086e-07,nan,18.8307,147.361,13.9681,1.45081,119.54,0.631,17.3382,0.0168812,0.631,7.54007,0.095199,12.1794,0.107683,0.0184732,11.9424,0.015775,0.0265616,0.0150238,0.0155897,11.9424,0.0100845,1.91807,1.09567,0.00166034,0.23962,0.0015775,0.00442694,0.000631,0.00251343,0.23962,0.143216,0,4.86263,0.647881
2094.9583,268.498,268.8,0,0.172343,0,0,0.000694573,0.000250335,-0.000694573,0.00197837,0,0,0,2.54909e-14,3.00706e-06,nan,0,1.66761e-17,1.63121e-07,nan,18.7669,147.382,13.9293,1.50607,119.541,0.614827,17.3088,0.0158799,0.614827,7.56815,0.0944891,12.1799,0.107832,0.0194996,11.9425,0.0153707,0.026523,0.0146387,0.0156479,11.9425,0.0100334,1.91811,1.09568,0.00172715,0.239623,0.00153707,0.0044205,0.000614827,0.00252279,0.239623,0.125345,0,4.83767,0.630707
2095.0417,268.145,268.394,0,0.172343,0,0,0.000668681,0.000225474,-0.000668681,0.0019517,0,0,0,2.57316e-14,1.62736e-06,nan,0,1.68039e-17,1.23583e-07,nan,18.7072,147.401,13.8928,1.55727,119.542,0.599819,17.2808,0.0149817,0.599819,7.59503,0.0938276,12.1805,0.107921,0.0204522,11.9426,0.0149955,0.026486,0.0142814,0.0157036,11.9426,0.00998569,1.91814,1.09568,0.00178908,0.239627,0.00149955,0.00441433,0.000599819,0.00253175,0.239627,0.171799,0,4.81443,0.6148
2095.1250,269.575,269.701,0,0.172358,0,0,0.000709681,0.00023216,-0.000709681,0.00192565,0,0,0,2.58019e-14,9.59375e-07,nan,0,1.68222e-17,1.11431e-07,nan,18.6479,147.42,13.8567,1.60692,119.544,0.585183,17.2529,0.0141352,0.585183,7.62196,0.0931798,12.181,0.107979,0.0213767,11.9427,0.0146296,0.0264487,0.0139329,0.0157592,11.9427,0.00993881,1.91817,1.09568,0.00184922,0.239632,0.00146296,0.00440812,0.000585183,0.00254072,0.239632,0.501692,0,4.79122,0.599318
2095.2083,274.913,274.29,2.53234,0.416276,0.483188,0.00391359,0.00162229,0.00396373,0.0022913,0.0019021,1.71834e-06,0,0.000100844,2.30832e-14,-4.10437e-06,nan,1.03948e-05,1.52192e-17,2.50616e-06,nan,18.5957,147.4,13.8245,1.60583,119.562,0.571936,17.2283,0.0134064,0.571936,7.63617,0.0925961,12.1801,0.106199,0.0212546,11.9443,0.0142984,0.0264157,0.0136175,0.0157884,11.9443,0.00989671,1.9182,1.09571,0.00184358,0.239684,0.00142984,0.00440262,0.000571936,0.00254546,0.239684,1.24594,1.71834e-06,4.77122,0.585342
2095.2917,285.537,284.558,5.53476,0.208603,1.83976,0.0129931,0.00420741,0.00510877,0.00878565,0.00191503,4.92645e-06,0,2.15826e-05,2.11469e-14,5.41024e-05,nan,2.57648e-06,1.41784e-17,4.49314e-06,nan,18.6617,147.402,13.8548,1.54055,119.58,0.578666,17.259,0.0139631,0.578666,7.61961,0.0930487,12.1786,0.104136,0.0198866,11.9458,0.0144666,0.0264592,0.0137778,0.0157539,11.9458,0.009933,1.91823,1.09574,0.00176161,0.239729,0.00144666,0.00440986,0.000578666,0.00253994,0.239729,2.04605,4.92645e-06,4.80689,0.592629
2095.3750,293.707,292.139,5.85252,0.118945,2.54715,0.0148713,0.00507403,0.0032996,0.00979728,0.00196658,4.93141e-06,0,7.13599e-08,2.28898e-14,3.49143e-05,nan,7.93217e-09,1.5434e-17,2.93107e-06,nan,18.85,147.552,13.9522,1.5082,119.584,0.606486,17.3495,0.0158268,0.606486,7.60967,0.0947058,12.1791,0.103232,0.0192529,11.9462,0.0151622,0.026586,0.0144401,0.0157333,11.9462,0.0100601,1.91826,1.09568,0.00172301,0.239739,0.00151622,0.00443099,0.000606486,0.00253663,0.239739,2.84962,4.93141e-06,4.89773,0.622313
2095.4583,294.862,293.961,6.03714,0.126744,1.15401,0.00799839,0.0035843,0.00322434,0.00441409,0.00199662,4.91284e-06,0,9.62219e-07,2.39089e-14,2.80857e-05,nan,7.78331e-08,1.62031e-17,2.78158e-06,nan,18.9656,147.664,14.0138,1.50088,119.589,0.62247,17.4087,0.0168718,0.62247,7.60809,0.0957086,12.1798,0.102581,0.0191213,11.9467,0.0155618,0.0266701,0.0148207,0.0157302,11.9467,0.0101382,1.9183,1.09563,0.00171384,0.239749,0.00155618,0.00444502,0.00062247,0.0025361,0.239749,1.58965,4.91284e-06,4.95185,0.639342
